ObjectID,GlobalID,Reporting Date,Total Case Daily Change,Total Case Cumulative,Deaths Daily Change,Deaths Cumulative,STRAC COVID Positive in Hospital,STRAC COVID Positive in ICU,STRAC COVID Positive on Ventilator,STRAC Total Ventilators,STRAC Available Ventilators,STRAC Total Staffed Beds,STRAC Available Staffed Beds,7-day Moving Average (Daily cases),Change in 7-day Moving Average (Daily cases),Deaths Under Investigation,x,y
470,398bde7e-d78c-4137-8af3-2e29e2327b9e,5/19/2021 5:00:00 PM,148,221485,5,3438,164,52,25,775,540,4325,377,158.5714286,-7.142857143,100,-98.4789565999999,29.4180381
471,0fdaed03-47f2-4969-8686-703d7e9370df,5/20/2021 5:00:00 PM,118,221603,1,3439,154,48,28,775,554,4380,382,137.5714286,-21,107,-98.4789565999999,29.4180381
472,78fafd8d-ce20-4b02-8764-d8c3181f0602,5/21/2021 5:00:00 PM,61,221664,2,3441,153,49,30,762,541,4293,384,132,-5.571428571,105,-98.4789565999999,29.4180381
473,e876dc8e-6b63-4df6-865d-35aa9fa7c345,5/22/2021 5:00:00 PM,110,221774,0,3441,142,42,29,775,551,4354,446,141.2857143,9.285714286,105,-98.4789565999999,29.4180381
474,98d51239-1712-48dc-8603-7ad38c0732fa,5/23/2021 5:00:00 PM,195,221969,0,3441,140,38,23,775,532,4263,544,146,4.714285714,105,-98.4789565999999,29.4180381
475,2e9e0c4c-7310-4d0a-8750-48d595b7a9a3,5/24/2021 5:00:00 PM,183,222429,0,3454,142,43,30,775,552,4283,562,139.1428571,-6.857142857,101,-98.4789565999999,29.4180381
476,1e100f47-3c9b-4379-8c77-18bd159b26aa,5/25/2021 5:00:00 PM,142,222571,0,3454,140,45,28,765,543,4326,387,136.7142857,-2.428571429,101,-98.4789565999999,29.4180381
477,17ce068b-92a9-467d-87f8-020584dcc523,5/26/2021 5:00:00 PM,15,222586,0,3454,139,47,26,777,549,4375,382,117.7142857,-19,104,-98.4789565999999,29.4180381
478,e80d3e48-4a7f-4f8a-8582-44ef5dbd2984,5/27/2021 5:00:00 PM,174,222760,3,3457,135,47,25,774,550,4363,365,125.7142857,8,103,-98.4789565999999,29.4180381
479,28497df8-e284-4ed9-87de-ed7a9acf561f,5/28/2021 5:00:00 PM,138,222898,2,3459,145,49,20,774,560,4343,346,136.7142857,11,106,-98.4789565999999,29.4180381
480,0ad8e8ae-406a-4ac9-843d-2d5dc558acc2,6/1/2021 5:00:00 PM,142,223283,0,3482,144,53,30,773,554,4314,495,101.7142857,0,106,-98.4789565999999,29.4180381
481,7e505148-a2b3-42ef-833d-0fffe34b1ac5,5/29/2021 5:00:00 PM,114,223012,0,3459,144,51,26,774,564,4307,458,137.2857143,0.571428571,106,-98.4789565999999,29.4180381
482,99626376-9e38-4f44-8dc5-d1f5d2545b63,5/30/2021 5:00:00 PM,81,223093,0,3459,141,53,26,774,562,4406,460,121,-16.28571429,106,-98.4789565999999,29.4180381
483,ea7d3835-af73-49c5-8c0b-d17261ffc065,5/31/2021 5:00:00 PM,48,223141,0,3459,141,53,29,774,562,4265,534,101.7142857,-19.28571429,106,-98.4789565999999,29.4180381
484,446c9d22-26a9-4094-874d-eb8beed354de,6/2/2021 5:00:00 PM,111,223394,0,3482,139,48,28,774,554,4358,378,115.4285714,13.71428571,106,-98.4789565999999,29.4180381
485,8f814510-da7c-4a6b-86ec-f5a6f2d2f75c,6/3/2021 5:00:00 PM,110,224084,4,3486,140,41,23,774,552,4346,411,106.2857143,-9.142857143,85,-98.4789565999999,29.4180381
486,b3d3f1f3-4c71-4b9e-852c-b1358b8a2945,6/4/2021 5:00:00 PM,101,224185,3,3489,128,40,22,774,556,4351,427,101,-5.285714286,88,-98.4789565999999,29.4180381
488,1f1a46e8-d18b-4a95-bcd9-1a96efcaf460,6/5/2021 5:00:00 PM,67,224252,0,3489,124,38,21,774,560,4337,440,94.28571429,-6.714285714,88,-98.4789565999999,29.4180381
489,fe6c2074-68a5-4381-ab75-4ab06cdd66c9,6/6/2021 5:00:00 PM,113,224365,0,3489,131,40,20,774,566,4303,497,98.85714286,4.571428571,88,-98.4789565999999,29.4180381
490,3c16e4e9-4ef1-40d3-a3e2-c9c952aeea2a,6/7/2021 5:00:00 PM,92,224589,0,3489,125,39,18,780,567,4269,464,105.1428571,6.285714286,94,-98.4789565999999,29.4180381
491,017bbb95-246d-4f55-baed-5404173e93fb,6/8/2021 5:00:00 PM,14,224603,1,3520,134,43,24,780,569,4337,407,86.85714286,-18.28571429,63,-98.4789565999999,29.4180381
492,2f7e328b-e407-4cc0-9f81-b926cfafa6d2,6/9/2021 5:00:00 PM,64,224667,0,3520,123,41,19,780,571,4370,360,80.14285714,-6.714285714,65,-98.4789565999999,29.4180381
493,94c80de3-a31e-4e72-979e-9340480b9433,6/10/2021 5:00:00 PM,225,224892,0,3520,126,39,17,774,567,4361,329,96.57142857,16.42857143,68,-98.4789565999999,29.4180381
494,a9d40512-673a-4a09-b4c0-d9fac1760d9b,6/11/2021 5:00:00 PM,16,224908,1,3521,126,37,18,774,561,4385,363,84.42857143,-12.14285714,69,-98.4789565999999,29.4180381
495,e284b3eb-d9b9-4c0e-944b-b26985f83088,6/12/2021 5:00:00 PM,79,224987,0,3521,118,31,18,774,511,4348,437,86.14285714,1.714285714,69,-98.4789565999999,29.4180381
496,8133785d-e1e5-4db9-8cd4-e4fe19cfd279,6/13/2021 5:00:00 PM,37,225024,0,3521,123,36,19,774,564,4270,510,75.28571429,-10.85714286,69,-98.4789565999999,29.4180381
497,6b842044-5561-477a-b20a-798ff54e8797,6/14/2021 5:00:00 PM,55,225227,0,3521,128,38,19,772,560,4265,432,70,-5.285714286,75,-98.4789565999999,29.4180381
498,4ae68277-adda-46dc-ba50-39956c309c2a,6/15/2021 5:00:00 PM,193,225420,12,3533,117,37,16,776,563,4332,370,95.57142857,25.57142857,63,-98.4789565999999,29.4180381
499,f9cbdae5-c23f-4011-b2d5-514a733de71a,6/16/2021 5:00:00 PM,127,225547,0,3533,113,32,13,776,572,4382,370,104.5714286,9,67,-98.4789565999999,29.4180381
500,6f482d1e-45cb-4704-9998-8113f36c3b85,6/17/2021 5:00:00 PM,110,225657,5,3538,112,37,13,779,551,4320,338,88.14285714,-16.42857143,67,-98.4789565999999,29.4180381
501,3bcf793d-7a02-48d9-ab9d-27f77121d20a,6/18/2021 5:00:00 PM,46,225703,0,3538,118,33,13,779,555,4338,362,92.42857143,4.285714286,67,-98.4789565999999,29.4180381
502,db0f022a-723d-4bcb-822e-e1cc7626d24c,6/19/2021 5:00:00 PM,110,225813,0,3538,122,35,16,771,549,4370,416,96.85714286,4.428571429,67,-98.4789565999999,29.4180381
503,4d87d759-e82c-4382-a9d5-be7c338e8460,6/20/2021 5:00:00 PM,59,225872,0,3538,125,42,16,771,541,4349,483,100,3.142857143,67,-98.4789565999999,29.4180381
504,ebc971c3-60fd-4de9-8ec3-325a8a694628,6/21/2021 5:00:00 PM,159,226150,1,3539,135,45,16,771,548,4306,498,114.8571429,14.85714286,74,-98.4789565999999,29.4180381
505,2df72a1e-d721-42eb-af78-5fba9db0ec69,6/22/2021 5:00:00 PM,100,226250,1,3543,147,46,14,768,548,4321,324,101.5714286,-13.28571429,70,-98.4789565999999,29.4180381
506,d230fb27-3747-4bf9-a578-0d1c3379f1ef,6/23/2021 5:00:00 PM,154,226404,4,3547,157,50,18,768,543,4357,334,105.4285714,3.857142857,66,-98.4789565999999,29.4180381
507,d868921d-6888-4e63-abe6-3e96d6a4df23,6/24/2021 5:00:00 PM,34,226438,0,3547,149,50,19,768,539,4383,359,94.57142857,-10.85714286,67,-98.4789565999999,29.4180381
508,f7317cff-5de3-4ffe-a574-8a8fb092ec68,6/25/2021 5:00:00 PM,110,226548,1,3548,145,49,23,773,554,4421,342,103.7142857,9.142857143,69,-98.4789565999999,29.4180381
509,37253091-6b2f-47ff-b213-78ca72aad467,6/26/2021 5:00:00 PM,140,226688,0,3548,132,41,21,773,544,4393,409,108,4.285714286,69,-98.4789565999999,29.4180381
510,ea0799c2-4b34-45a1-88b1-08c6ec87af79,6/27/2021 5:00:00 PM,53,226741,0,3548,125,38,21,773,544,4331,460,107.1428571,-0.857142857,69,-98.4789565999999,29.4180381
511,fe88b7a3-ec5e-4992-937e-c93a105b4466,6/28/2021 5:00:00 PM,66,227135,2,3550,120,40,21,773,545,4321,465,93.85714286,-13.28571429,75,-98.4789565999999,29.4180381
512,64c5cb5c-6a33-49fe-90d5-1f26ff571d39,6/29/2021 5:00:00 PM,241,227376,0,3559,116,38,21,775,559,4389,415,114,20.14285714,67,-98.4789565999999,29.4180381
513,9ad18b4d-62c7-468f-b945-124bd135c0d7,6/30/2021 5:00:00 PM,98,227474,0,3559,119,40,23,775,568,4381,412,106,-8,68,-98.4789565999999,29.4180381
514,fa1076cb-48bb-4b79-95d0-b584cb8b2541,7/1/2021 5:00:00 PM,61,227535,2,3561,131,44,24,775,557,4382,385,109.8571429,3.857142857,67,-98.4789565999999,29.4180381
515,59684326-c1bf-475f-ac04-945e76ec0298,7/2/2021 5:00:00 PM,63,227598,0,3561,149,46,22,775,570,4389,416,103.1428571,-6.714285714,67,-98.4789565999999,29.4180381
516,28052c38-9661-49d3-b2ac-c4f988851e83,7/3/2021 5:00:00 PM,182,227780,0,3561,142,44,19,775,563,4390,473,109.1428571,6,67,-98.4789565999999,29.4180381
517,7edcfb13-268a-4f89-bacf-10743ec3558b,7/4/2021 5:00:00 PM,53,227833,0,3561,145,46,18,775,561,4354,577,109.1428571,0,67,-98.4789565999999,29.4180381
518,b32e79b4-e2f7-4ee7-9752-9611364c2c84,7/5/2021 5:00:00 PM,78,227911,0,3561,151,44,20,775,558,4331,536,110.8571429,1.714285714,67,-98.4789565999999,29.4180381
519,96ef9b8f-c302-470a-95e7-2bf63bbd08c1,7/6/2021 5:00:00 PM,313,228508,0,3567,149,52,23,775,563,4248,486,121.1428571,10.28571429,67,-98.4789565999999,29.4180381
520,c63bada0-e32b-4076-be72-f5017bf5543b,7/7/2021 5:00:00 PM,130,228638,4,3571,155,54,18,775,563,4302,325,125.7142857,4.571428571,64,-98.4789565999999,29.4180381
521,7a074bfc-1548-4d96-b3eb-8542715e51b1,7/8/2021 5:00:00 PM,234,228872,0,3571,165,56,23,775,559,4306,352,150.4285714,24.71428571,64,-98.4789565999999,29.4180381
522,d5452e98-b2a0-4aa2-a04e-2967bf93ba10,7/9/2021 5:00:00 PM,170,229042,1,3572,184,61,22,775,566,4394,338,165.7142857,15.28571429,65,-98.4789565999999,29.4180381
523,c8944a60-10cf-4f96-b9a7-269d147889ba,7/10/2021 5:00:00 PM,337,229379,0,3572,192,67,23,775,557,4378,415,187.8571429,22.14285714,65,-98.4789565999999,29.4180381
524,613f77d9-1d38-4712-a9c6-03b65aa794aa,7/11/2021 5:00:00 PM,239,229618,0,3572,216,71,30,775,560,4346,466,214.4285714,26.57142857,65,-98.4789565999999,29.4180381
525,12d9b232-cd22-4332-ad31-52fd8e98c261,7/12/2021 5:00:00 PM,144,229891,0,3572,229,76,38,775,549,4361,494,223.8571429,9.428571429,66,-98.4789565999999,29.4180381
526,d634e6dc-640f-45d8-80d7-6c5cd5ad45ab,7/13/2021 5:00:00 PM,556,230447,2,3578,243,76,37,775,554,4303,393,258.5714286,34.71428571,61,-98.4789565999999,29.4180381
527,a0e36d7a-d094-4e8d-9268-b11de1b6aef9,7/14/2021 5:00:00 PM,176,230623,0,3578,258,81,33,775,548,4407,376,265.1428571,6.571428571,64,-98.4789565999999,29.4180381
528,5e15c792-57bd-424e-b275-007b65b6a67d,7/15/2021 5:00:00 PM,472,231095,0,3578,263,84,40,780,562,4380,367,299.1428571,34,65,-98.4789565999999,29.4180381
529,baee6d97-8f78-4d5e-81e2-1191bb413f8b,7/16/2021 5:00:00 PM,361,231456,1,3579,260,90,38,780,561,4374,355,326.4285714,27.28571429,69,-98.4789565999999,29.4180381
530,ced34e41-8622-4ccd-bbfd-e326af6385f2,7/17/2021 5:00:00 PM,392,231848,0,3579,286,91,40,780,555,4373,405,334.2857143,7.857142857,69,-98.4789565999999,29.4180381
531,775fd0cc-1d3b-44fb-aeca-298a39f87a4f,7/18/2021 5:00:00 PM,94,231942,0,3579,298,86,41,780,551,4347,482,313.5714286,-20.71428571,69,-98.4789565999999,29.4180381
532,8083f927-4ed0-4b9d-9354-559f75f6ff00,7/19/2021 5:00:00 PM,94,232036,0,3579,335,95,47,780,548,4345,447,306.4285714,-7.142857143,75,-98.4789565999999,29.4180381
533,612bec01-94b7-4a83-9b80-22d66de98c8d,7/20/2021 5:00:00 PM,360,232396,5,3584,356,108,48,781,558,4390,358,278.4285714,-28,70,-98.4789565999999,29.4180381
534,b780efe4-aeaa-4e59-9c51-5d23fdaa3e1b,7/21/2021 5:00:00 PM,771,233167,2,3586,397,110,49,781,553,4392,354,363.4285714,85,69,-98.4789565999999,29.4180381
535,0a4952d0-457f-4071-b2ed-dc952315633f,7/22/2021 5:00:00 PM,651,233818,3,3589,417,119,51,781,547,4422,337,389,25.57142857,69,-98.4789565999999,29.4180381
536,62e58590-c4b7-47e3-a4f4-c6a0dbe042bb,7/23/2021 5:00:00 PM,458,234276,0,3589,418,121,50,781,541,4420,301,402.8571429,13.85714286,70,-98.4789565999999,29.4180381
537,21a0c747-c7d6-4d52-94f2-d0fd02759822,7/24/2021 5:00:00 PM,528,234804,0,3589,457,130,53,774,529,4420,374,422.2857143,19.42857143,70,-98.4789565999999,29.4180381
538,50d1eba8-fcd1-47ab-9d58-72522c78ee9e,7/25/2021 5:00:00 PM,770,235574,0,3589,495,138,61,774,518,4358,424,518.8571429,96.57142857,70,-98.4789565999999,29.4180381
539,932e9b70-29ca-4c49-9e91-36906857b548,7/26/2021 5:00:00 PM,500,236238,2,3591,541,141,72,778,511,4365,392,576.8571429,58,79,-98.4789565999999,29.4180381
540,84afb9ec-a586-4375-afc1-20d52eaffd56,7/27/2021 5:00:00 PM,444,236682,0,3601,585,182,76,780,517,4381,240,588.8571429,12,69,-98.4789565999999,29.4180381
541,13c22aae-2b7b-47cd-a312-4dcbcec7d7b8,7/28/2021 5:00:00 PM,1424,238106,5,3606,629,192,86,780,511,4439,258,682.1428571,93.28571429,68,-98.4789565999999,29.4180381
542,11f1f2ca-ee23-4f08-b7ca-e1ba4883b5e2,7/29/2021 5:00:00 PM,944,239050,4,3610,695,195,93,779,501,4467,282,724,41.85714286,66,-98.4789565999999,29.4180381
543,dec01939-f00e-4abd-995e-4574f74929a5,7/30/2021 5:00:00 PM,968,240018,2,3612,748,200,96,782,506,4485,284,796.8571429,72.85714286,65,-98.4789565999999,29.4180381
544,0920a6e3-df4c-4bb2-9342-207e20f9a033,7/31/2021 5:00:00 PM,956,240974,0,3612,775,207,105,782,514,4487,329,858,61.14285714,65,-98.4789565999999,29.4180381
545,8ba6437c-337a-46a2-b7a8-87e537788820,8/1/2021 5:00:00 PM,1855,242829,0,3612,801,228,107,782,525,4448,387,1013,155,65,-98.4789565999999,29.4180381
546,e7fa49b9-aacf-42d7-a5ee-e5d55fe151e6,8/2/2021 5:00:00 PM,771,243700,1,3613,855,233,124,785,500,4352,370,1051.714286,38.71428571,68,-98.4789565999999,29.4180381
547,806bc676-2564-45a8-ae57-8b61cccc3848,8/3/2021 5:00:00 PM,1102,244802,0,3619,920,260,132,783,501,4467,308,1145.714286,94,62,-98.4789565999999,29.4180381
548,af20a913-41e7-4413-8ba9-c7da2a213ca0,8/4/2021 11:00:00 PM,2144,246946,1,3620,938,262,141,784,493,4436,317,1249,103,64,-98.4789565999999,29.4180381
549,78ec87a0-afec-4745-8965-121c7742e68f,8/5/2021 11:00:00 PM,1238,248184,4,3624,967,262,149,784,490,4507,291,1291,42,65,-98.4789565999999,29.4180381
550,42afdf5b-38b6-40bb-8269-66f0d44e65dd,8/6/2021 5:00:00 PM,1354,249538,1,3625,1002,273,158,786,474,4560,354,1346,55,70,-98.4789565999999,29.4180381
551,9f1e8190-247e-4980-8bbf-87c1f534a915,8/9/2021 5:00:00 PM,1055,252719,2,3627,1197,314,181,789,444,4488,379,1237,40,83,0,0
552,511983cc-fc12-4d93-8f17-67046ca38f7f,8/7/2021 5:00:00 PM,1274,250812,0,3625,1064,283,175,791,469,4556,363,1391,45,83,0,0
553,136a4036-d224-4711-84c0-54ab60738e4d,8/8/2021 5:00:00 PM,493,251305,0,3625,1117,298,170,791,464,4503,433,1197,-194,83,0,0
554,0a5887ca-45d7-4d5a-847a-f4b7b2df2dc6,8/10/2021 5:00:00 PM,1914,254633,2,3643,1242,314,193,785,418,4504,354,1353,116,67,0,0
555,3909494c-6c54-4039-8208-3feec4089c14,8/11/2021 5:00:00 PM,1949,256582,9,3652,1284,331,194,792,420,4587,282,1325,-28,66,0,0
556,621c3433-dfd3-423d-823f-e85fbd7f1fe1,8/12/2021 5:00:00 PM,1212,257794,6,3658,1267,327,194,783,440,4534,295,1322,-3,70,0,0
557,5bf9df9e-a67a-4892-8c44-83cf2ac398e1,8/13/2021 5:00:00 PM,1842,259636,15,3673,1299,333,214,785,418,4579,305,1391,69,66,0,0
558,6f64e85f-77f2-4d7c-8b87-56a6a81de728,8/14/2021 5:00:00 PM,2020,261656,0,3673,1286,353,231,784,401,4534,375,1498,107,66,0,0
559,221b15ff-642d-4a34-83e3-e7eb902d888f,8/15/2021 5:00:00 PM,1376,263032,0,3673,1335,359,233,784,402,4534,384,1624,126,66,0,0
560,173c5f42-648f-4036-8ebb-f03a41741296,8/16/2021 5:00:00 PM,1206,264238,6,3679,1413,367,238,784,401,4531,365,1646,22,91,0,0
561,46938b0f-f8b9-4e20-8844-75ec549257c8,8/17/2021 5:00:00 PM,1789,266027,9,3699,1383,370,244,787,388,4514,337,1628,-18,71,0,0
562,14c2d658-4985-4c5e-820d-90dec635417b,8/18/2021 5:00:00 PM,1603,267630,4,3703,1397,373,230,774,351,4528,271,1578,-50,0,0,0
563,0adab1bb-7133-4072-8e9b-b2cace97d142,8/19/2021 5:00:00 PM,1340,268970,7,3710,1382,371,253,775,343,4510,288,1597,19,0,0,0
564,255198f0-47c2-4872-8a1f-2ab18ee87be6,8/20/2021 5:00:00 PM,1241,270211,21,3731,1385,390,262,789,337,4531,393,1511,-86,0,0,0
565,ab710110-2071-4608-849a-57fff8115b59,8/21/2021 5:00:00 PM,1621,271832,0,3731,1406,410,283,814,356,4563,415,1454,-57,0,0,0
566,0ac0d69e-39ee-4d32-800a-48667762d69d,8/22/2021 5:00:00 PM,895,272727,0,3731,1418,404,282,853,365,4560,409,1385,-69,0,0,0
567,286a23e7-4d4f-4859-835b-2f6ae69003b1,8/23/2021 5:00:00 PM,265,273913,0,3731,1466,412,279,808,346,4523,383,1251,-134,0,0,0
568,5048ebcb-813e-465c-8f3b-43fc45f6c3d7,8/24/2021 5:00:00 PM,1254,275167,5,3772,1418,407,245,802,339,4480,305,1174,-77,0,0,0
569,a6d38d6c-0b65-4d58-8c5f-1363e1e73bed,8/25/2021 5:00:00 PM,1268,276435,30,3802,1371,391,238,822,371,4456,314,1126,-48,0,0,0
570,b38f127b-8cfc-40b4-83e2-af997dfc5805,8/26/2021 5:00:00 PM,1341,277776,15,3817,1365,394,257,802,342,4461,348,1126,0,0,0,0
571,c5b0fcd1-17b5-45a0-84ba-3fadac36457e,8/27/2021 5:00:00 PM,1590,279366,12,3829,1319,374,252,799,316,4327,417,1176,50,0,0,0
572,6d861dca-93a4-47d7-8f37-b6221fc952c6,8/28/2021 5:00:00 PM,1155,280521,0,3829,1298,373,255,811,355,4316,462,1110,-66,,0,0
573,987989cf-bb7d-49d9-827c-e3e25de8be69,8/29/2021 5:00:00 PM,1696,282217,0,3829,1289,381,236,811,334,4268,504,1224,114,,0,0
574,4a294776-3cfa-43bc-89b6-e07e163934c6,8/30/2021 5:00:00 PM,692,282909,11,3840,1298,369,245,811,330,4275,499,1186,-38,,0,0
575,757b8d99-84bc-4c94-8494-666a502d8620,8/31/2021 5:00:00 PM,864,283773,2,3895,1313,378,237,800,345,4341,471,1131,-55,,0,0
576,8ed8e2f9-3b92-4d71-8a1e-059e1b483cb5,9/1/2021 5:00:00 PM,1957,285730,18,3913,1302,371,240,799,355,4303,403,1229,98,,0,0
577,75991fff-792b-4baa-88c2-f1a89df13678,9/2/2021 5:00:00 PM,1681,287411,23,3936,1268,361,234,801,357,4248,345,1278,49,,0,0
578,a0aa3960-1486-4101-8419-5bc09d00bfbb,9/3/2021 5:00:00 PM,966,288377,5,3941,1218,356,223,804,367,4295,331,1189,-89,,0,0
579,0162d920-7e12-44eb-8dea-caa5297c0ef5,9/4/2021 5:00:00 PM,1174,289551,0,3941,1213,358,233,806,370,4284,413,1191,2,,0,0
580,1aa2f91b-591b-4fe7-8af0-4352ab6d2231,9/5/2021 5:00:00 PM,540,290091,0,3941,1200,359,235,806,363,4275,469,1026,-165,,0,0
581,6b964f65-5dd5-463f-838a-3e8b4768f2d2,9/6/2021 5:00:00 PM,950,291041,0,3941,1216,358,233,805,361,4269,489,1162,136,,0,0
582,045d4a0c-f1e6-4cc7-81f2-1ba8f54ada4a,9/7/2021 5:00:00 PM,1288,293988,0,3994,1215,359,243,805,367,4272,477,1222,60,,0,0
583,a6113ec7-5b51-4d16-8a75-658e7e31a857,9/8/2021 5:00:00 PM,1012,295000,2,3996,1194,360,242,806,365,4304,405,1087,-135,,0,0
584,24dad61b-9101-47d3-8ce4-61129ba26a6c,9/9/2021 5:00:00 PM,953,295953,21,4017,1159,365,260,807,364,4323,399,983,-104,,0,0
585,092c761a-c9c0-4068-85a0-9c8a3f66f2e6,9/10/2021 5:00:00 PM,620,296573,18,4035,1121,358,249,804,352,4252,379,934,-49,,0,0
586,7c9e6593-a7ad-4f14-85da-d1fd8f136a1a,9/11/2021 5:00:00 PM,700,297273,0,4035,1066,347,230,804,369,4279,460,866,-68,,0,0
587,12f4f897-b67e-478e-85eb-448260348e67,9/12/2021 5:00:00 PM,674,297947,0,4035,1050,337,219,804,388,4191,472,885,19,,0,0
588,330ecda4-374a-463e-8def-0313d1e2ded6,9/13/2021 5:00:00 PM,994,299488,0,4035,1043,337,204,804,416,4151,493,892,7,,0,0
589,a883611d-0f02-4430-841d-f7e72e36a6ea,9/14/2021 5:00:00 PM,775,300263,6,4145,1016,329,194,804,409,4200,354,818,-74,,0,0
590,066ca74e-93fa-4346-8d31-bdd1e662c611,9/15/2021 5:00:00 PM,1157,301420,4,4149,991,319,210,803,406,4200,347,839,21,,0,0
591,d06425b4-097e-4f5a-8d6e-34a8eb1d78de,9/16/2021 5:00:00 PM,734,302154,13,4162,960,330,212,805,420,4366,399,808,-31,,0,0
592,de0c2fd8-ea0a-4856-83e5-916fdc049b6b,9/17/2021 5:00:00 PM,810,302964,9,4171,894,323,220,817,421,4309,423,835,27,,0,0
593,cd106eb4-6b80-4669-84c3-1304a6d455d3,9/18/2021 5:00:00 PM,683,303647,0,4171,863,308,213,817,339,4261,493,832,-3,,0,0
594,3f0c9c77-3df1-4ba7-8226-8f8121433fbd,9/19/2021 5:00:00 PM,697,304344,0,4171,867,307,214,817,401,4232,532,836,4,,0,0
595,dc063004-27cc-4cb0-80cc-9cd6b0a3380f,9/20/2021 5:00:00 PM,138,304934,0,4171,883,311,197,815,393,4163,488,713,-123,,0,0
596,4dde5925-69db-40c3-8651-55440826c9cf,9/21/2021 5:00:00 PM,344,305278,1,4282,868,314,196,812,375,4228,365,652,-61,,0,0
597,46f6d168-217c-42ab-889e-33fe44a59ffa,9/22/2021 5:00:00 PM,920,306198,10,4292,846,300,187,812,392,4271,392,618,-34,,0,0
598,82653627-5f64-45c1-88a3-982b67d4a3e0,9/23/2021 5:00:00 PM,571,306769,22,4314,820,289,158,816,396,4232,402,595,-23,,0,0
599,7186ca0c-29d6-4ac3-83ba-405714d2a69d,9/24/2021 5:00:00 PM,748,307517,10,4324,799,285,162,815,400,4219,412,586,-9,,0,0
600,e5a55f60-8242-439e-8764-e32118a816db,9/25/2021 5:00:00 PM,487,308004,0,4324,745,279,159,815,404,4220,530,558,-28,,0,0
601,48e90fc9-3f61-4550-87a1-1f20331db1d7,9/26/2021 5:00:00 PM,660,308664,0,4324,705,268,142,815,412,4167,595,553,-5,,0,0
602,c1ffaa5e-8b4e-4f22-80e6-32b44d8085ac,9/27/2021 5:00:00 PM,483,309457,1,4325,710,256,146,813,432,4095,548,602,49,,0,0
603,170f0c99-ab99-4d46-8c29-c3c176c79217,9/28/2021 5:00:00 PM,441,309898,0,4408,723,257,130,812,442,4149,443,616,14,,0,0
604,727070b0-4097-4e25-8193-5b4661860761,9/29/2021 5:00:00 PM,642,310540,0,4408,700,244,118,812,443,4170,410,576,-40,,0,0
605,ce98e497-ed1a-4764-8f8e-26e5505ceaa5,9/30/2021 5:00:00 PM,417,310957,18,4426,659,227,112,812,464,4199,417,554,-22,,0,0
606,9052e9ba-599c-4d44-841c-403ba6108657,10/1/2021 5:00:00 PM,376,311333,8,4434,616,223,102,811,471,4255,386,501,-53,,0,0
607,8c5e3f8f-c58d-4b9e-8f7b-3e2d4c4b7e2a,10/2/2021 5:00:00 PM,400,311733,0,4434,577,210,97,807,466,4215,572,488,-13,,0,0
608,77712c91-b795-4ac8-8065-e7410b22c9b9,10/3/2021 5:00:00 PM,557,312290,0,4434,585,222,100,807,451,4117,599,474,-14,,0,0
609,39f24e20-c61f-454f-8be3-d9e8e213aa5f,10/4/2021 5:00:00 PM,287,313005,0,4434,576,219,108,804,443,4123,595,446,-28,,0,0
610,45f2fd5c-4f58-4c63-84ed-f39c5458f3bf,10/5/2021 5:00:00 PM,373,313378,0,4541,553,206,100,801,433,4181,491,436,-10,,0,0
611,90b279b0-1d34-4800-8ae0-d40edb1f7499,10/6/2021 5:00:00 PM,411,313789,1,4542,530,188,96,806,454,4184,420,403,-33,,0,0
612,4167cd12-43db-408a-8783-6f2a1ba08b9f,10/7/2021 5:00:00 PM,396,314185,17,4559,496,184,98,806,452,4221,400,400,-3,,0,0
613,e0a9f2d4-cf4d-4de7-87e1-c8f0ec686ce9,10/8/2021 5:00:00 PM,291,314476,4,4563,467,173,82,806,467,4215,515,388,-12,,0,0
614,b5b770ea-6281-4f17-86ac-89c34c3ac830,10/9/2021 5:00:00 PM,477,314953,0,4563,460,182,85,806,474,4156,567,399,11,,0,0
615,b048ed61-1b57-44a0-89bb-68652e566559,10/10/2021 5:00:00 PM,375,315328,0,4563,455,172,82,806,465,4099,619,373,-26,,0,0
616,c8104a8b-8182-42d3-8fba-c06ccf54fa62,10/11/2021 5:00:00 PM,165,315649,1,4564,452,163,82,806,495,4082,638,355,-18,,0,0
617,c75b4ff5-d72a-4533-836c-a60d2a1479fc,10/12/2021 5:00:00 PM,431,316080,2,4644,438,151,65,806,499,4084,513,364,9,,0,0
618,6e47c201-3e88-4923-87f0-974e4a39e506,10/13/2021 5:00:00 PM,310,316390,5,4649,428,155,75,806,501,4095,445,349,-15,,0,0
619,7994cf42-108d-49cb-8d9f-4be9e0881adb,10/14/2021 5:00:00 PM,249,316639,2,4651,393,148,75,806,491,4104,448,328,-21,,0,0
620,91b0978e-aa26-4dcf-8999-2444683a5fb7,10/15/2021 5:00:00 PM,256,316895,3,4654,372,143,71,801,488,4090,512,323,-5,,0,0
621,bd580a76-4a86-4bc1-8e02-99d38790d9a6,10/18/2021 5:00:00 PM,210,318126,0,4654,305,122,59,801,517,3957,711,287,7,,0,0
622,206666ad-93ae-4a22-8f7e-0319fb24f4af,10/17/2021 5:00:00 PM,237,317446,0,4654,330,136,61,801,519,4005,743,280,-20,,0,0
623,025fb438-1ac0-4c2d-855a-f7bbc73aea31,10/16/2021 5:00:00 PM,314,317209,0,4654,351,138,68,801,499,4058,605,300,-23,,0,0
